 START MDET
  Title
  Ne atom (numerical orbitals)
  Type
   MD
30754
   0.542793054487620E-04   343   1
  -0.470072574184030E-04   343   1
  -0.470072574184030E-04   343   1
  -0.470072574184030E-04   343   1
  -0.470072574184030E-04   343   1
   0.542793054487620E-04   343   1
   0.542793054487620E-04   343   1
   0.415839512312142E-04   344   1
   0.415839512312142E-04   344   1
   0.207919756156071E-04   344   1
   0.207919756156071E-04   344   1
  -0.207919756156071E-04   344   1
  -0.207919756156071E-04   344   1
   0.720255163119293E-04   344   1
   0.720255163119293E-04   344   1
   0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
  -0.720255163119293E-04   344   1
  -0.720255163119293E-04   344   1
   0.720255163119293E-04   344   1
  -0.720255163119293E-04   344   1
  -0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
  -0.207919756156071E-04   344   1
  -0.207919756156071E-04   344   1
   0.207919756156071E-04   344   1
   0.207919756156071E-04   344   1
   0.415839512312142E-04   344   1
   0.415839512312142E-04   344   1
  -0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
   0.720255163119293E-04   344   1
   0.720255163119293E-04   344   1
   0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
  -0.720255163119293E-04   344   1
  -0.720255163119293E-04   344   1
   0.720255163119293E-04   344   1
  -0.720255163119293E-04   344   1
  -0.720255163119293E-04   344   1
  -0.720255163119293E-04   344   1
  -0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
   0.831679024624284E-04   344   1
   0.415839512312142E-04   344   1
  -0.415839512312142E-04   344   1
   0.360127581559647E-04   344   1
   0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
  -0.360127581559647E-04   344   1
  -0.720255163119293E-04   344   1
  -0.720255163119293E-04   344   1
  -0.415839512312142E-04   344   1
   0.415839512312142E-04   344   1
   0.831679024624284E-04   344   1
  -0.181470383258536E-04   345   1
   0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
   0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
   0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
   0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
  -0.181470383258536E-04   345   1
  -0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
  -0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
   0.148169947470239E-04   345   1
  -0.162312045147611E-04   345   1
  -0.162312045147611E-04   345   1
  -0.162312045147611E-04   345   1
  -0.162312045147611E-04   345   1
   0.187421805917383E-04   345   1
   0.187421805917383E-04   345   1
   0.187421805917383E-04   345   1
   0.187421805917383E-04   345   1
   0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
  -0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
  -0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
  -0.162312045147611E-04   345   1
  -0.162312045147611E-04   345   1
  -0.162312045147611E-04   345   1
  -0.162312045147611E-04   345   1
   0.187421805917383E-04   345   1
   0.187421805917383E-04   345   1
   0.187421805917383E-04   345   1
   0.187421805917383E-04   345   1
   0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
  -0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
  -0.468554514793458E-05   345   1
   0.468554514793458E-05   345   1
   0.114771947792133E-04   345   1
   0.114771947792133E-04   345   1
   0.114771947792133E-04   345   1
   0.114771947792133E-04   345   1
   0.198790844859616E-04   345   1
   0.198790844859616E-04   345   1
   0.114771947792133E-04   345   1
   0.114771947792133E-04   345   1
   0.114771947792133E-04   345   1
   0.114771947792133E-04   345   1
   0.198790844859616E-04   345   1
   0.198790844859616E-04   345   1
  -0.884905570022668E-04   346   1
   0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
   0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
  -0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
   0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
  -0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
  -0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
  -0.884905570022668E-04   346   1
   0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
   0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
  -0.884905570022668E-04   346   1
  -0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
   0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
  -0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
  -0.342722453566397E-03   346   1
   0.342722453566397E-03   346   1
  -0.216756711710223E-03   346   1
  -0.216756711710223E-03   346   1
  -0.216756711710223E-03   346   1
  -0.216756711710223E-03   346   1
  -0.353962228009067E-03   346   1
  -0.353962228009067E-03   346   1
  -0.353962228009067E-03   346   1
  -0.353962228009067E-03   346   1
   0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
  -0.216756711710223E-03   346   1
  -0.216756711710223E-03   346   1
  -0.216756711710223E-03   346   1
  -0.216756711710223E-03   346   1
  -0.353962228009067E-03   346   1
  -0.353962228009067E-03   346   1
  -0.353962228009067E-03   346   1
  -0.353962228009067E-03   346   1
   0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
  -0.279831711544125E-03   346   1
   0.279831711544125E-03   346   1
   0.306540281435992E-03   346   1
   0.306540281435992E-03   346   1
   0.306540281435992E-03   346   1
   0.306540281435992E-03   346   1
  -0.375433637563665E-03   346   1
  -0.375433637563665E-03   346   1
   0.306540281435992E-03   346   1
   0.306540281435992E-03   346   1
   0.306540281435992E-03   346   1
   0.306540281435992E-03   346   1
  -0.375433637563665E-03   346   1
  -0.375433637563665E-03   346   1
  -0.399325878378621E-04   347   1
   0.399325878378621E-04   347   1
  -0.399325878378621E-04   347   1
  -0.399325878378621E-04   347   1
  -0.199662939189310E-04   347   1
   0.199662939189310E-04   347   1
  -0.199662939189310E-04   347   1
  -0.199662939189310E-04   347   1
   0.199662939189310E-04   347   1
  -0.199662939189310E-04   347   1
   0.199662939189310E-04   347   1
   0.199662939189310E-04   347   1
  -0.126277930432383E-03   347   1
  -0.126277930432383E-03   347   1
  -0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
   0.154658247667005E-03   347   1
   0.154658247667005E-03   347   1
  -0.154658247667005E-03   347   1
   0.154658247667005E-03   347   1
   0.773291238335023E-04   347   1
   0.773291238335023E-04   347   1
  -0.773291238335023E-04   347   1
   0.773291238335023E-04   347   1
  -0.773291238335023E-04   347   1
  -0.773291238335023E-04   347   1
   0.773291238335023E-04   347   1
  -0.773291238335023E-04   347   1
   0.199662939189310E-04   347   1
  -0.199662939189310E-04   347   1
   0.199662939189310E-04   347   1
   0.199662939189310E-04   347   1
  -0.199662939189310E-04   347   1
   0.199662939189310E-04   347   1
  -0.199662939189310E-04   347   1
  -0.199662939189310E-04   347   1
  -0.399325878378621E-04   347   1
   0.399325878378621E-04   347   1
  -0.399325878378621E-04   347   1
  -0.399325878378621E-04   347   1
   0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
  -0.126277930432383E-03   347   1
  -0.126277930432383E-03   347   1
  -0.773291238335023E-04   347   1
  -0.773291238335023E-04   347   1
   0.773291238335023E-04   347   1
  -0.773291238335023E-04   347   1
   0.773291238335023E-04   347   1
   0.773291238335023E-04   347   1
  -0.773291238335023E-04   347   1
   0.773291238335023E-04   347   1
   0.154658247667005E-03   347   1
   0.154658247667005E-03   347   1
  -0.154658247667005E-03   347   1
   0.154658247667005E-03   347   1
  -0.978144643116315E-04   347   1
  -0.978144643116315E-04   347   1
  -0.489072321558157E-04   347   1
  -0.489072321558157E-04   347   1
   0.489072321558157E-04   347   1
   0.489072321558157E-04   347   1
  -0.159730351351448E-03   347   1
  -0.159730351351448E-03   347   1
  -0.798651756757241E-04   347   1
  -0.798651756757241E-04   347   1
   0.798651756757241E-04   347   1
   0.798651756757241E-04   347   1
   0.126277930432383E-03   347   1
   0.126277930432383E-03   347   1
  -0.126277930432383E-03   347   1
   0.126277930432383E-03   347   1
   0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
   0.489072321558157E-04   347   1
   0.489072321558157E-04   347   1
  -0.489072321558157E-04   347   1
  -0.489072321558157E-04   347   1
  -0.978144643116315E-04   347   1
  -0.978144643116315E-04   347   1
   0.798651756757241E-04   347   1
   0.798651756757241E-04   347   1
  -0.798651756757241E-04   347   1
  -0.798651756757241E-04   347   1
  -0.159730351351448E-03   347   1
  -0.159730351351448E-03   347   1
  -0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
  -0.631389652161914E-04   347   1
   0.631389652161914E-04   347   1
   0.126277930432383E-03   347   1
   0.126277930432383E-03   347   1
  -0.126277930432383E-03   347   1
   0.126277930432383E-03   347   1
   0.138330542025768E-03   347   1
   0.138330542025768E-03   347   1
   0.691652710128842E-04   347   1
   0.691652710128842E-04   347   1
  -0.691652710128842E-04   347   1
  -0.691652710128842E-04   347   1
  -0.169419621902878E-03   347   1
  -0.847098109514392E-04   347   1
   0.847098109514392E-04   347   1
  -0.691652710128842E-04   347   1
  -0.691652710128842E-04   347   1
   0.691652710128842E-04   347   1
   0.691652710128842E-04   347   1
   0.138330542025768E-03   347   1
   0.138330542025768E-03   347   1
   0.847098109514392E-04   347   1
  -0.847098109514392E-04   347   1
  -0.169419621902878E-03   347   1
   0.117574180041793E-02   348   1
  -0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
  -0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
  -0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
  -0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
   0.117574180041793E-02   348   1
   0.101822226745318E-02   348   1
  -0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
  -0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
  -0.831375000000000E-03   348   1
  -0.831375000000000E-03   348   1
  -0.831375000000000E-03   348   1
  -0.831375000000000E-03   348   1
   0.101822226745318E-02   348   1
  -0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
  -0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
   0.101822226745318E-02   348   1
  -0.831375000000000E-03   348   1
  -0.831375000000000E-03   348   1
  -0.831375000000000E-03   348   1
  -0.831375000000000E-03   348   1
   0.860554881597374E-03   348   1
  -0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
  -0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
  -0.108852539096969E-02   348   1
  -0.108852539096969E-02   348   1
  -0.108852539096969E-02   348   1
  -0.108852539096969E-02   348   1
  -0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
   0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
   0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
   0.860554881597374E-03   348   1
  -0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
  -0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
   0.860554881597374E-03   348   1
  -0.108852539096969E-02   348   1
  -0.108852539096969E-02   348   1
  -0.108852539096969E-02   348   1
  -0.108852539096969E-02   348   1
  -0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
   0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
   0.222194314994942E-03   348   1
  -0.222194314994942E-03   348   1
   0.993683185085381E-03   348   1
   0.993683185085381E-03   348   1
   0.993683185085381E-03   348   1
   0.993683185085381E-03   348   1
  -0.121700838472138E-02   348   1
  -0.121700838472138E-02   348   1
  -0.121700838472138E-02   348   1
  -0.121700838472138E-02   348   1
  -0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
   0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
   0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
   0.993683185085381E-03   348   1
   0.993683185085381E-03   348   1
   0.993683185085381E-03   348   1
   0.993683185085381E-03   348   1
  -0.121700838472138E-02   348   1
  -0.121700838472138E-02   348   1
  -0.121700838472138E-02   348   1
  -0.121700838472138E-02   348   1
  -0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
   0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
   0.384851842724202E-03   348   1
  -0.384851842724202E-03   348   1
  -0.769703685448405E-03   348   1
  -0.769703685448405E-03   348   1
  -0.769703685448405E-03   348   1
  -0.769703685448405E-03   348   1
  -0.125692085499219E-02   348   1
  -0.125692085499219E-02   348   1
  -0.769703685448405E-03   348   1
  -0.769703685448405E-03   348   1
  -0.769703685448405E-03   348   1
  -0.769703685448405E-03   348   1
  -0.125692085499219E-02   348   1
  -0.125692085499219E-02   348   1
  -0.487312376050364E-03   349   1
   0.487312376050364E-03   349   1
  -0.487312376050364E-03   349   1
  -0.487312376050364E-03   349   1
  -0.243656188025182E-03   349   1
   0.243656188025182E-03   349   1
  -0.243656188025182E-03   349   1
  -0.243656188025182E-03   349   1
   0.243656188025182E-03   349   1
  -0.243656188025182E-03   349   1
   0.243656188025182E-03   349   1
   0.243656188025182E-03   349   1
   0.243656188025182E-03   349   1
  -0.243656188025182E-03   349   1
   0.243656188025182E-03   349   1
   0.243656188025182E-03   349   1
  -0.243656188025182E-03   349   1
   0.243656188025182E-03   349   1
  -0.243656188025182E-03   349   1
  -0.243656188025182E-03   349   1
  -0.487312376050364E-03   349   1
   0.487312376050364E-03   349   1
  -0.487312376050364E-03   349   1
  -0.487312376050364E-03   349   1
  -0.422024897238171E-03   349   1
   0.422024897238171E-03   349   1
  -0.422024897238171E-03   349   1
  -0.422024897238171E-03   349   1
  -0.211012448619086E-03   349   1
   0.211012448619086E-03   349   1
  -0.211012448619086E-03   349   1
  -0.211012448619086E-03   349   1
   0.211012448619086E-03   349   1
  -0.211012448619086E-03   349   1
   0.211012448619086E-03   349   1
   0.211012448619086E-03   349   1
   0.344581885661341E-03   349   1
   0.344581885661341E-03   349   1
   0.172290942830671E-03   349   1
   0.172290942830671E-03   349   1
  -0.172290942830671E-03   349   1
  -0.172290942830671E-03   349   1
   0.211012448619086E-03   349   1
  -0.211012448619086E-03   349   1
   0.211012448619086E-03   349   1
   0.211012448619086E-03   349   1
  -0.211012448619086E-03   349   1
   0.211012448619086E-03   349   1
  -0.211012448619086E-03   349   1
  -0.211012448619086E-03   349   1
  -0.422024897238171E-03   349   1
   0.422024897238171E-03   349   1
  -0.422024897238171E-03   349   1
  -0.422024897238171E-03   349   1
  -0.172290942830671E-03   349   1
  -0.172290942830671E-03   349   1
   0.172290942830671E-03   349   1
   0.172290942830671E-03   349   1
   0.344581885661341E-03   349   1
   0.344581885661341E-03   349   1
  -0.356676137502205E-03   349   1
   0.356676137502205E-03   349   1
  -0.356676137502205E-03   349   1
  -0.356676137502205E-03   349   1
  -0.178338068751103E-03   349   1
   0.178338068751103E-03   349   1
  -0.178338068751103E-03   349   1
  -0.178338068751103E-03   349   1
   0.178338068751103E-03   349   1
  -0.178338068751103E-03   349   1
   0.178338068751103E-03   349   1
   0.178338068751103E-03   349   1
   0.451163592615348E-03   349   1
   0.451163592615348E-03   349   1
   0.225581796307674E-03   349   1
   0.225581796307674E-03   349   1
  -0.225581796307674E-03   349   1
  -0.225581796307674E-03   349   1
   0.920933827023752E-04   349   1
   0.920933827023752E-04   349   1
  -0.920933827023752E-04   349   1
   0.920933827023752E-04   349   1
   0.460466913511876E-04   349   1
   0.460466913511876E-04   349   1
  -0.460466913511876E-04   349   1
   0.460466913511876E-04   349   1
  -0.460466913511876E-04   349   1
  -0.460466913511876E-04   349   1
   0.460466913511876E-04   349   1
  -0.460466913511876E-04   349   1
   0.178338068751103E-03   349   1
  -0.178338068751103E-03   349   1
   0.178338068751103E-03   349   1
   0.178338068751103E-03   349   1
  -0.178338068751103E-03   349   1
   0.178338068751103E-03   349   1
  -0.178338068751103E-03   349   1
  -0.178338068751103E-03   349   1
  -0.356676137502205E-03   349   1
   0.356676137502205E-03   349   1
  -0.356676137502205E-03   349   1
  -0.356676137502205E-03   349   1
  -0.225581796307674E-03   349   1
  -0.225581796307674E-03   349   1
   0.225581796307674E-03   349   1
   0.225581796307674E-03   349   1
   0.451163592615348E-03   349   1
   0.451163592615348E-03   349   1
  -0.460466913511876E-04   349   1
  -0.460466913511876E-04   349   1
   0.460466913511876E-04   349   1
  -0.460466913511876E-04   349   1
   0.460466913511876E-04   349   1
   0.460466913511876E-04   349   1
  -0.460466913511876E-04   349   1
   0.460466913511876E-04   349   1
   0.920933827023751E-04   349   1
   0.920933827023751E-04   349   1
  -0.920933827023751E-04   349   1
   0.920933827023751E-04   349   1
  -0.411854128000828E-03   349   1
  -0.411854128000828E-03   349   1
  -0.205927064000414E-03   349   1
  -0.205927064000414E-03   349   1
   0.205927064000414E-03   349   1
   0.205927064000414E-03   349   1
   0.504416231030469E-03   349   1
   0.504416231030469E-03   349   1
   0.252208115515235E-03   349   1
   0.252208115515235E-03   349   1
  -0.252208115515235E-03   349   1
  -0.252208115515235E-03   349   1
   0.159510417881399E-03   349   1
   0.159510417881399E-03   349   1
  -0.159510417881399E-03   349   1
   0.159510417881399E-03   349   1
   0.797552089406993E-04   349   1
   0.797552089406993E-04   349   1
  -0.797552089406993E-04   349   1
   0.797552089406993E-04   349   1
  -0.797552089406993E-04   349   1
  -0.797552089406993E-04   349   1
   0.797552089406993E-04   349   1
  -0.797552089406993E-04   349   1
   0.205927064000414E-03   349   1
   0.205927064000414E-03   349   1
  -0.205927064000414E-03   349   1
  -0.205927064000414E-03   349   1
  -0.411854128000828E-03   349   1
  -0.411854128000828E-03   349   1
  -0.252208115515235E-03   349   1
  -0.252208115515235E-03   349   1
   0.252208115515235E-03   349   1
   0.252208115515235E-03   349   1
   0.504416231030469E-03   349   1
   0.504416231030469E-03   349   1
  -0.797552089406993E-04   349   1
  -0.797552089406993E-04   349   1
   0.797552089406993E-04   349   1
  -0.797552089406993E-04   349   1
   0.797552089406993E-04   349   1
   0.797552089406993E-04   349   1
  -0.797552089406993E-04   349   1
   0.797552089406993E-04   349   1
   0.159510417881399E-03   349   1
   0.159510417881399E-03   349   1
  -0.159510417881399E-03   349   1
   0.159510417881399E-03   349   1
   0.319020835762797E-03   349   1
   0.319020835762797E-03   349   1
   0.159510417881399E-03   349   1
   0.159510417881399E-03   349   1
  -0.159510417881399E-03   349   1
  -0.159510417881399E-03   349   1
   0.520958843290059E-03   349   1
   0.260479421645030E-03   349   1
  -0.260479421645030E-03   349   1
  -0.159510417881399E-03   349   1
  -0.159510417881399E-03   349   1
   0.159510417881399E-03   349   1
   0.159510417881399E-03   349   1
   0.319020835762797E-03   349   1
   0.319020835762797E-03   349   1
  -0.260479421645030E-03   349   1
   0.260479421645030E-03   349   1
   0.520958843290059E-03   349   1
  -0.112722209118574E-04   350   1
   0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
   0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
  -0.356458923700494E-04   350   1
  -0.356458923700494E-04   350   1
  -0.356458923700494E-04   350   1
  -0.356458923700494E-04   350   1
   0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
  -0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
  -0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
  -0.112722209118574E-04   350   1
   0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
   0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
  -0.112722209118574E-04   350   1
  -0.356458923700494E-04   350   1
  -0.356458923700494E-04   350   1
  -0.356458923700494E-04   350   1
  -0.356458923700494E-04   350   1
   0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
  -0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
  -0.436571238663945E-04   350   1
   0.436571238663945E-04   350   1
  -0.276111895019806E-04   350   1
  -0.276111895019806E-04   350   1
  -0.276111895019806E-04   350   1
  -0.276111895019806E-04   350   1
  -0.450888836474294E-04   350   1
  -0.450888836474294E-04   350   1
  -0.450888836474294E-04   350   1
  -0.450888836474294E-04   350   1
   0.356458923700493E-04   350   1
   0.356458923700493E-04   350   1
  -0.356458923700493E-04   350   1
   0.356458923700493E-04   350   1
   0.356458923700494E-04   350   1
   0.356458923700494E-04   350   1
  -0.356458923700494E-04   350   1
   0.356458923700494E-04   350   1
  -0.276111895019806E-04   350   1
  -0.276111895019806E-04   350   1
  -0.276111895019806E-04   350   1
  -0.276111895019806E-04   350   1
  -0.450888836474294E-04   350   1
  -0.450888836474294E-04   350   1
  -0.450888836474294E-04   350   1
  -0.450888836474294E-04   350   1
   0.356458923700493E-04   350   1
   0.356458923700493E-04   350   1
  -0.356458923700493E-04   350   1
   0.356458923700493E-04   350   1
   0.356458923700494E-04   350   1
   0.356458923700494E-04   350   1
  -0.356458923700494E-04   350   1
   0.356458923700494E-04   350   1
   0.390481186669546E-04   350   1
   0.390481186669546E-04   350   1
   0.390481186669546E-04   350   1
   0.390481186669546E-04   350   1
  -0.478239830748429E-04   350   1
  -0.478239830748429E-04   350   1
   0.390481186669546E-04   350   1
   0.390481186669546E-04   350   1
   0.390481186669546E-04   350   1
   0.390481186669546E-04   350   1
  -0.478239830748429E-04   350   1
  -0.478239830748429E-04   350   1
  -0.175818128433089E-04   351   1
   0.175818128433089E-04   351   1
  -0.175818128433089E-04   351   1
  -0.175818128433089E-04   351   1
  -0.879090642165446E-05   351   1
   0.879090642165446E-05   351   1
  -0.879090642165446E-05   351   1
  -0.879090642165446E-05   351   1
   0.879090642165446E-05   351   1
  -0.879090642165446E-05   351   1
   0.879090642165446E-05   351   1
   0.879090642165446E-05   351   1
  -0.555985739796573E-04   351   1
  -0.555985739796573E-04   351   1
  -0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
   0.680940683382711E-04   351   1
   0.680940683382711E-04   351   1
  -0.680940683382711E-04   351   1
   0.680940683382711E-04   351   1
   0.340470341691356E-04   351   1
   0.340470341691356E-04   351   1
  -0.340470341691356E-04   351   1
   0.340470341691356E-04   351   1
  -0.340470341691356E-04   351   1
  -0.340470341691356E-04   351   1
   0.340470341691356E-04   351   1
  -0.340470341691356E-04   351   1
   0.879090642165446E-05   351   1
  -0.879090642165446E-05   351   1
   0.879090642165446E-05   351   1
   0.879090642165446E-05   351   1
  -0.879090642165446E-05   351   1
   0.879090642165446E-05   351   1
  -0.879090642165446E-05   351   1
  -0.879090642165446E-05   351   1
  -0.175818128433089E-04   351   1
   0.175818128433089E-04   351   1
  -0.175818128433089E-04   351   1
  -0.175818128433089E-04   351   1
   0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
  -0.555985739796573E-04   351   1
  -0.555985739796573E-04   351   1
  -0.340470341691356E-04   351   1
  -0.340470341691356E-04   351   1
   0.340470341691356E-04   351   1
  -0.340470341691356E-04   351   1
   0.340470341691356E-04   351   1
   0.340470341691356E-04   351   1
  -0.340470341691356E-04   351   1
   0.340470341691356E-04   351   1
   0.680940683382711E-04   351   1
   0.680940683382711E-04   351   1
  -0.680940683382711E-04   351   1
   0.680940683382711E-04   351   1
  -0.430664702192188E-04   351   1
  -0.430664702192188E-04   351   1
  -0.215332351096094E-04   351   1
  -0.215332351096094E-04   351   1
   0.215332351096094E-04   351   1
   0.215332351096094E-04   351   1
  -0.703272513732357E-04   351   1
  -0.703272513732357E-04   351   1
  -0.351636256866178E-04   351   1
  -0.351636256866178E-04   351   1
   0.351636256866178E-04   351   1
   0.351636256866178E-04   351   1
   0.555985739796573E-04   351   1
   0.555985739796573E-04   351   1
  -0.555985739796573E-04   351   1
   0.555985739796573E-04   351   1
   0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
